y0	x0	A	a	b	c
925.7293178969479	106.96643342762616	0.23107221367635483	0.09533516665505917	0.004905238458610574	0.12824222742019456
940.3493097454964	107.28971658280553	0.27419479587815865	0.10277266635194861	0.0010136150279595924	0.14222093068288094
954.9563013326217	107.38556575814351	0.23487927892889668	0.09201159663701017	-0.002859945431318797	0.12198398013605574
969.6592018444363	107.36917528077753	0.28340082007095424	0.127773212269993	-0.004825648075846435	0.1281720919947858
984.1416693038844	107.02905095932417	0.2713250707436326	0.10064366468792516	-0.02150448792474281	0.1264899405910924
998.3454197996642	107.44796533364831	0.2282989937417674	0.09712380485778112	0.00010595707989838716	0.12798995593389795
1012.4331817759625	107.38342960083658	0.252691611268997	0.0823992653358	0.0011969601236915418	0.12191247349349485
1026.9577968827848	107.45092027002408	0.27402330877162817	0.08718746386334314	-0.01106822601816609	0.11775948335399551
1055.808019363218	107.03219945496204	0.2969634341116965	0.09130214236181705	-0.006543559871880861	0.11655500915494428
1069.7684586657547	106.98739767494126	0.25539313678357106	0.09151929963450413	0.00512238468641058	0.1166411029498938
1084.4109000178314	107.37245039411452	0.2453323994032194	0.1013227803123726	-0.0033464587800102934	0.1220056118877424
185.19313335741057	113.10003361063426	0.120545984318876	0.17064400947969435	0.04380358119784013	0.181897310809881
199.62828515883322	112.85828933863817	0.12358698128326974	0.17031206533485918	0.05886388520376553	0.19099787391814416
229.69377428854702	113.3348223891727	0.11662877394742019	0.15978414129000656	-0.016127467048192682	0.16161509146436337
244.00997657250466	113.55936791710361	0.10816418228673864	0.15990417551274186	0.14207245592571371	0.28621654158192783
258.6962755911921	113.74115525472733	0.09790424312062487	0.17065312045355865	0.045418363605377016	0.1816953209435594
273.9094277346914	113.16247740699806	0.11335468599620174	0.11077749485642521	-0.1279422458395595	0.3306092696704967
288.5691757472622	113.69533395138231	0.10338987418078598	0.16817492973468104	0.01291607482927341	0.17164509345011983
333.27426281725144	113.04374780655509	0.14860610388747375	0.13333975358354974	0.021265008581310658	0.15396762387842455
347.96500491752846	113.47114712614717	0.12721984451629964	0.17065312045355865	-0.07144972516816793	0.20052229048282444
362.3792857804925	113.21304080434678	0.12877274068285408	0.1435769140839394	-0.004024275957472346	0.17076591572489552
377.5041950984602	113.00214976932166	0.11459304379843427	0.11760055814162548	-0.00200229444474362	0.16002139195595516
435.77522862813083	113.51671403150861	0.10046220674727695	0.11953728687361762	-0.0016270800879189203	0.08742541696413315
451.7120498491953	113.42163611404413	0.11189567844861414	0.1599873004252109	0.03134064543782692	0.1272666774898943
465.9879927264123	113.53928375223114	0.11749568098950006	0.14535877930771227	0.008934386204796101	0.1712022668982151
510.5316387968558	113.17016618885158	0.09163064256884387	0.16946793153786185	-0.00934146699710473	0.1711680438663018
525.5676602007853	113.29879162189205	0.13906121101264732	0.15988233913598424	-0.028355381733928667	0.16501617151642617
555.0628843264359	113.09141029687227	0.2531496399982643	0.1100704811570752	0.03097693805770517	0.14980780638086735
584.1295222576841	113.427199204572	0.2250703900380938	0.11550206413425647	-0.0014142389887916418	0.11637171663975708
613.1020006001878	113.4949708852908	0.3137424973617515	0.12059358387731685	-0.000731212545292879	0.12189951970519958
1234.9451763930215	114.13029890953945	0.11862270347275883	0.11225072292785451	0.005645542833784702	0.16027123760669873
6.708721373371199	113.68223623913762	0.1059073478437941	0.12444254359533241	0.0012443823183867608	0.1706655638455812
21.148660457734387	113.97762832675717	0.12353719738938788	0.1578504791944572	0.026490831775357937	0.16443305296097493
36.404790674644744	113.95305198663418	0.10342404983621092	0.18284262905738413	0.023841884290729337	0.12984740504134729
51.018500285565075	113.24989832870995	0.11324729072920818	0.13594877001514333	-0.019825023215058114	0.16942369101822738
66.26398326713725	113.6615389194304	0.11746059215466093	0.12720052200210535	0.002398608224253904	0.17069835078219955
80.8901395239252	113.60322536351363	0.12528705112464653	0.1527012945997572	0.006263329609300726	0.14183341367311025
95.71605289974	113.29607415507024	0.14307965929978841	0.10287309513711716	-0.0008711262518686193	0.17066049712425788
110.18974747147193	113.1619038539206	0.14386883107932216	0.08855212660951643	-0.01593361242575413	0.1628543123723507
125.26746773455213	113.66681566120388	0.07909643706316677	0.1303871947682073	0.0012362067668976152	0.17066484098465254
140.27049967808028	113.49755578650267	0.10397310342019082	0.14252888904785968	0.0047358326512256955	0.18299998740803353
154.748468503477	113.59588063196088	0.11341955963398581	0.12417299106236881	0.017349781594588897	0.173333063168355
170.40141746890836	113.18936528476952	0.12457846304697659	0.13981029595673702	2.1919067127262683e-5	0.15726516977358304
214.72375937499953	113.48570269526208	0.09432401339700829	0.15847030359091177	0.004114520829733967	0.18294945842083413
303.7392522501434	112.63337976925087	0.11114907406634413	0.1264695454225733	0.005844113094374875	0.17092317485871458
318.35318443002393	112.98496370205328	0.1320736165381988	0.10210166543577662	-0.04133299294413424	0.1671140400422633
392.2495980317699	113.37203295607324	0.08803612512238757	0.15998730042521098	-0.0009962063321666144	0.1518752323981391
407.03910969195846	113.12989765663212	0.10771841866717036	0.15981601110140378	0.045402056346638804	0.1728855495198866
421.595408039422	113.10211055373267	0.12810741394322453	0.16369074244508638	-0.017864019923376603	0.10183900092990701
481.1021222137266	113.46188081574925	0.10837218928529808	0.17065312045355865	-0.007999220019265275	0.17099517120944124
495.1362788382056	113.11758781998573	0.14380825384902882	0.1828426290573841	-0.059680780569023865	0.20045823427479173
540.2298557223618	113.49541829006264	0.14839959981517345	0.12309071408280357	0.006835788462736035	0.1425905562056153
569.3630570786944	113.51194019014743	0.2870233544368413	0.1177114864745233	0.017332971269142804	0.14476320708762716
598.3387753433682	113.4439613606615	0.2354049062123082	0.11596364256569512	-0.015227306646396675	0.12398046649827707
627.7956064223524	113.57593368604513	0.28912868946612114	0.13063325591980998	-0.01125146970119919	0.14001156927563313
642.5154180771152	113.82817143544383	0.24479399289708056	0.12458010123108636	-0.009052561410128826	0.12864764096221315
656.7393307872834	114.047159661526	0.2713214300332362	0.11251279456373768	0.019305531849785364	0.13130238413972714
671.4314599817881	113.63311043217338	0.2679664046479292	0.10236429355545947	0.023394601153630575	0.14007281055322388
685.9875524791644	113.98308539854727	0.19752159962501328	0.12189508603825643	-0.005719962486880255	0.12194246805437993
700.4222364326962	113.80788865693343	0.23425325922402893	0.11281807906866792	-0.00998134393199295	0.12291102233048089
715.1945474500988	114.03821400878834	0.2738147694211529	0.1206780080365547	-0.0014163486157312635	0.12191170914493427
729.6363103022267	114.08357596900353	0.17791288104280256	0.13472614772649	-0.01100561623982521	0.11114724304526732
744.3302368057982	114.09554454955571	0.2773339718679961	0.11860709702978627	-0.0028746081881181186	0.121964756171344
758.5480286941979	113.89451026631741	0.24730221510999767	0.12320085983690551	0.004593222155568783	0.12636031133952666
773.4428662215065	113.99889914907088	0.20609410057631158	0.12162375644988878	-0.020076399098181118	0.12520909156246104
787.3061276555476	114.1851528324897	0.22211194279808485	0.14191512784792462	-0.011012684429233787	0.14306552349448162
802.2145462918487	113.98011430191593	0.25190679239675234	0.11594845602286027	0.008201954009422863	0.13530633699231237
816.750063604049	114.106943403611	0.2613620692748204	0.1254680676961187	-0.012907058709867612	0.13605391316991694
831.2195045714781	113.92483672043268	0.23484433319365414	0.1394623159721408	0.006208944140255686	0.14248735954768416
845.5750557668404	114.16527596505954	0.2623085402578064	0.13555047707262532	0.0057793970871791445	0.15082269598172213
860.3877539060296	114.3432127782684	0.2614570647834053	0.11837076707684109	-0.009719092085056044	0.15137429017752801
874.8378237794794	114.1558736820262	0.17723287969822554	0.11938791902500447	-6.105762731672131e-5	0.1347261789527175
889.4326923815785	114.35499942242721	0.2859034983450652	0.11103661267387206	-0.002805886805081585	0.14228183825866733
903.7788504232986	114.21249113132247	0.28694115322109415	0.09691730928873274	0.01782730231776993	0.13126905547997794
918.5925878821463	114.31418339491812	0.3258420743355468	0.10617891445182992	0.002633600716837751	0.14227625602855523
933.0583311698856	114.34050698205596	0.2889370004792324	0.10192232695929108	0.0029423473856701786	0.12807478157332403
947.6154495085307	114.27275598987852	0.2433889077011316	0.11364417359551508	0.0003528057234642629	0.14221202898855426
962.3222664590111	114.11167508007702	0.25925128389966023	0.09910651328254368	-0.02199408372506389	0.12677609438859583
976.702777458287	114.70167849697171	0.19587256077577309	0.1419541626987126	0.01595908313288084	0.14400512086016617
991.5365025095721	114.38453877831417	0.14461522052247208	0.1505365956507697	0.0006850963543956264	0.15057940064625294
1005.5001406249503	114.49827695864356	0.08516406314872307	0.10841797019726489	0.0022776355418125407	0.12803768871486076
1019.6699701377837	114.50308929262538	0.09435357315669074	0.10781065349531654	0.0004114859379896908	0.14221250424882656
1033.9738715601593	114.32957015222244	0.13724267469318963	0.10961621308041362	-0.03656376284562175	0.1544072020904132
1048.2959908205107	114.3551923226524	0.1144452733940654	0.09386422891670348	0.01018663107346153	0.15168178858666595
1062.8605863412618	114.3998351434988	0.12526338803470186	0.08843456808570127	-0.026980735384806016	0.16803934511681984
1077.2121107205635	114.4656555142373	0.12886348370694498	0.1505762827531402	0.018436238362317642	0.1479746031195985
1091.6894245392466	114.96316087788503	0.10176733848178557	0.13465563583202197	-0.06034968121008076	0.1617735416187313
1105.7628434377189	114.63471470953063	0.12410752259172918	0.08894843186358839	-0.006805770858583442	0.14273166820890762
1120.3296105677987	114.50024857020111	0.13008233406412925	0.10464227696049988	-0.0071780359535869006	0.14270331787616627
1134.275653551662	114.55814987321938	0.15486072733965062	0.12895806942312915	0.02702945057028319	0.14787627285137436
1148.6832553499605	114.49624195108701	0.08441181167539366	0.07890571542265949	-0.0007259529976528871	0.14221761266670793
1163.2975949134338	114.35442919926874	0.08718715895977151	0.10891416152437317	0.0016813472748578558	0.15060223831868924
1177.4842300909772	114.34706568915395	0.06129524150697144	0.07447121523006449	0.0047596264963772	0.13445673985094705
1191.8131687386995	114.31795485052012	0.1266542063941274	0.12922021630285652	0.008839024593069593	0.16059191445537
1206.3312881294291	114.49480600837654	0.10645591121670334	0.11321951329738046	-0.004538893440205214	0.1423928948685374
1220.5841256169108	114.4103101618956	0.11273286769768096	0.1018050394465373	-0.002628647415862809	0.1347940204690856
1249.2886360997597	114.34531284349075	0.10824750014889718	0.1190428670896769	0.0007194023455431321	0.15058063026044932
0.20233508015093435	121.70358388136823	0.3115180498062581	0.11791275744760195	0.04361253110174151	0.22829213222802525
44.19965615465598	120.95530075756794	0.4179199058575311	0.10010126271188202	0.00796901701308264	0.11698881021012261
58.918671333327076	120.79837188607607	0.4290225729098885	0.1010887681818199	-0.007343321147294355	0.1168878360849711
73.84273751727156	120.89376307484457	0.4253069348012058	0.08550523987635536	0.00033321129023764217	0.12189638455240714
88.75126792434702	120.61750384844967	0.4093089506488601	0.08455621544992557	0.0019409558821524618	0.116398954215973
103.40446307450931	120.88760587606478	0.3901701297462912	0.09364625227564065	-0.0034524202587256506	0.12070972218229353
118.34051491486683	120.79927429006403	0.4440428609960395	0.08894948190977874	-0.005103665849592371	0.12218791972930268
132.94616879542875	120.79213613347456	0.40133098817587864	0.09616135153113145	-0.0057361492453109385	0.1095925271049935
148.01469995908766	120.54854145030797	0.4734157225177319	0.08571910617341923	0.006815444241765748	0.11689628976990518
162.84624218204118	120.57080739209124	0.42634543229841065	0.09942079765544368	-0.005641372758939094	0.11161561826053924
177.62904113059872	120.52151105113761	0.4102390061298021	0.08490384694448168	0.0033925172336572774	0.11648995568859262
192.61868081807347	120.64709226948266	0.442528253940482	0.08954046131856422	0.0041123334107698185	0.1198386720199413
207.6159371476019	120.39115075235844	0.41755305500422824	0.08871692957593084	0.002990854347858516	0.11893497025552391
222.2347504074066	120.60816842556865	0.43316476800940173	0.10753877974531514	0.002705076744826971	0.11136355800384153
237.13449615325342	120.59950100900586	0.41000575007722795	0.09947731997917302	0.004986351599291489	0.11660434373631894
252.0315733162737	120.47658257514885	0.40030968833252745	0.0990307394133528	0.002709262573217894	0.11642851975674272
266.67928482672596	120.40309953593437	0.40516888283049646	0.10020318306716278	-0.01433056095457369	0.11840388587433984
281.4756578886673	120.56391036070846	0.4755526760255369	0.10560527396637336	0.0003314845468348699	0.10761229259788543
296.5267965476234	120.68391311373425	0.46779093337608	0.09568965931024344	0.003959206973151442	0.12815365448653795
311.1928120482383	120.40341472588985	0.4533052651538804	0.1008200975198087	-0.004048813600803624	0.11195306018903103
326.13678312347525	120.89106235738473	0.43897342910967657	0.0934006958915735	0.0010909749754765595	0.11130825656764151
340.84357002984274	120.57899072377229	0.4636153617955563	0.1144755875671243	0.0023163539000478394	0.12194195625315794
